     r (a_0)     n (orbs)    n (ideal)
8.743805e-04 1.253832e+01 0.000000e+00
8.819131e-04 1.253908e+01 0.000000e+00
8.895106e-04 1.253982e+01 0.000000e+00
8.971735e-04 1.254054e+01 0.000000e+00
9.049024e-04 1.254124e+01 0.000000e+00
9.126979e-04 1.254192e+01 0.000000e+00
9.205606e-04 1.254258e+01 0.000000e+00
9.284910e-04 1.254322e+01 0.000000e+00
9.364897e-04 1.254385e+01 0.000000e+00
9.445574e-04 1.254445e+01 0.000000e+00
9.526945e-04 1.254504e+01 0.000000e+00
9.609017e-04 1.254560e+01 0.000000e+00
9.691797e-04 1.254615e+01 0.000000e+00
9.775289e-04 1.254668e+01 0.000000e+00
9.859501e-04 1.254719e+01 0.000000e+00
9.944438e-04 1.254768e+01 0.000000e+00
1.003011e-03 1.254816e+01 0.000000e+00
1.011651e-03 1.254861e+01 0.000000e+00
1.020367e-03 1.254904e+01 0.000000e+00
1.029157e-03 1.254946e+01 0.000000e+00
1.038023e-03 1.254986e+01 0.000000e+00
1.046965e-03 1.255024e+01 0.000000e+00
1.055984e-03 1.255060e+01 0.000000e+00
1.065081e-03 1.255094e+01 0.000000e+00
1.074257e-03 1.255126e+01 0.000000e+00
1.083511e-03 1.255157e+01 0.000000e+00
1.092845e-03 1.255185e+01 0.000000e+00
1.102260e-03 1.255212e+01 0.000000e+00
1.111756e-03 1.255237e+01 0.000000e+00
1.121333e-03 1.255260e+01 0.000000e+00
1.130993e-03 1.255282e+01 0.000000e+00
1.140737e-03 1.255301e+01 0.000000e+00
1.150564e-03 1.255319e+01 0.000000e+00
1.160476e-03 1.255334e+01 0.000000e+00
1.170473e-03 1.255348e+01 0.000000e+00
1.180556e-03 1.255360e+01 0.000000e+00
1.190726e-03 1.255370e+01 0.000000e+00
1.200984e-03 1.255379e+01 0.000000e+00
1.211330e-03 1.255385e+01 0.000000e+00
1.221766e-03 1.255390e+01 0.000000e+00
1.232291e-03 1.255393e+01 0.000000e+00
1.242907e-03 1.255394e+01 0.000000e+00
1.253614e-03 1.255393e+01 0.000000e+00
1.264414e-03 1.255391e+01 0.000000e+00
1.275306e-03 1.255386e+01 0.000000e+00
1.286293e-03 1.255380e+01 0.000000e+00
1.297374e-03 1.255372e+01 0.000000e+00
1.308550e-03 1.255362e+01 0.000000e+00
1.319823e-03 1.255350e+01 0.000000e+00
1.331193e-03 1.255336e+01 0.000000e+00
1.342661e-03 1.255321e+01 0.000000e+00
1.354228e-03 1.255304e+01 0.000000e+00
1.365894e-03 1.255285e+01 0.000000e+00
1.377661e-03 1.255264e+01 0.000000e+00
1.389529e-03 1.255241e+01 0.000000e+00
1.401500e-03 1.255216e+01 0.000000e+00
1.413573e-03 1.255190e+01 0.000000e+00
1.425751e-03 1.255161e+01 0.000000e+00
1.438033e-03 1.255131e+01 0.000000e+00
1.450422e-03 1.255099e+01 0.000000e+00
1.462917e-03 1.255065e+01 0.000000e+00
1.475519e-03 1.255029e+01 0.000000e+00
1.488231e-03 1.254992e+01 0.000000e+00
1.501051e-03 1.254952e+01 0.000000e+00
1.513983e-03 1.254911e+01 0.000000e+00
1.527025e-03 1.254868e+01 0.000000e+00
1.540180e-03 1.254823e+01 0.000000e+00
1.553448e-03 1.254776e+01 0.000000e+00
1.566831e-03 1.254727e+01 0.000000e+00
1.580329e-03 1.254676e+01 0.000000e+00
1.593943e-03 1.254623e+01 0.000000e+00
1.607674e-03 1.254569e+01 0.000000e+00
1.621524e-03 1.254513e+01 0.000000e+00
1.635493e-03 1.254454e+01 0.000000e+00
1.649583e-03 1.254394e+01 0.000000e+00
1.663793e-03 1.254332e+01 0.000000e+00
1.678127e-03 1.254268e+01 0.000000e+00
1.692583e-03 1.254202e+01 0.000000e+00
1.707164e-03 1.254135e+01 0.000000e+00
1.721871e-03 1.254065e+01 0.000000e+00
1.736705e-03 1.253993e+01 0.000000e+00
1.751666e-03 1.253920e+01 0.000000e+00
1.766756e-03 1.253844e+01 0.000000e+00
1.781976e-03 1.253767e+01 0.000000e+00
1.797328e-03 1.253687e+01 0.000000e+00
1.812811e-03 1.253606e+01 0.000000e+00
1.828428e-03 1.253523e+01 0.000000e+00
1.844180e-03 1.253437e+01 0.000000e+00
1.860067e-03 1.253350e+01 0.000000e+00
1.876091e-03 1.253261e+01 0.000000e+00
1.892253e-03 1.253170e+01 0.000000e+00
1.908554e-03 1.253077e+01 0.000000e+00
1.924996e-03 1.252981e+01 0.000000e+00
1.941579e-03 1.252884e+01 0.000000e+00
1.958305e-03 1.252785e+01 0.000000e+00
1.975176e-03 1.252684e+01 0.000000e+00
1.992191e-03 1.252581e+01 0.000000e+00
2.009354e-03 1.252475e+01 0.000000e+00
2.026664e-03 1.252368e+01 0.000000e+00
2.044123e-03 1.252259e+01 0.000000e+00
2.061733e-03 1.252148e+01 0.000000e+00
2.079494e-03 1.252034e+01 0.000000e+00
2.097408e-03 1.251919e+01 0.000000e+00
2.115477e-03 1.251801e+01 0.000000e+00
2.133701e-03 1.251681e+01 0.000000e+00
2.152083e-03 1.251560e+01 0.000000e+00
2.170622e-03 1.251436e+01 0.000000e+00
2.189322e-03 1.251310e+01 0.000000e+00
2.208182e-03 1.251182e+01 0.000000e+00
2.227205e-03 1.251052e+01 0.000000e+00
2.246392e-03 1.250919e+01 0.000000e+00
2.265744e-03 1.250785e+01 0.000000e+00
2.285263e-03 1.250648e+01 0.000000e+00
2.304950e-03 1.250510e+01 0.000000e+00
2.324806e-03 1.250369e+01 0.000000e+00
2.344834e-03 1.250226e+01 0.000000e+00
2.365034e-03 1.250080e+01 0.000000e+00
2.385409e-03 1.249933e+01 0.000000e+00
2.405958e-03 1.249783e+01 0.000000e+00
2.426685e-03 1.249631e+01 0.000000e+00
2.447590e-03 1.249477e+01 0.000000e+00
2.468676e-03 1.249321e+01 0.000000e+00
2.489943e-03 1.249162e+01 0.000000e+00
2.511393e-03 1.249001e+01 0.000000e+00
2.533028e-03 1.248838e+01 0.000000e+00
2.554849e-03 1.248672e+01 0.000000e+00
2.576859e-03 1.248505e+01 0.000000e+00
2.599058e-03 1.248334e+01 0.000000e+00
2.621448e-03 1.248162e+01 0.000000e+00
2.644031e-03 1.247987e+01 0.000000e+00
2.666809e-03 1.247810e+01 0.000000e+00
2.689783e-03 1.247631e+01 0.000000e+00
2.712955e-03 1.247449e+01 0.000000e+00
2.736326e-03 1.247265e+01 0.000000e+00
2.759899e-03 1.247078e+01 0.000000e+00
2.783675e-03 1.246889e+01 0.000000e+00
2.807656e-03 1.246698e+01 0.000000e+00
2.831843e-03 1.246504e+01 0.000000e+00
2.856238e-03 1.246308e+01 0.000000e+00
2.880844e-03 1.246109e+01 0.000000e+00
2.905662e-03 1.245908e+01 0.000000e+00
2.930694e-03 1.245704e+01 0.000000e+00
2.955941e-03 1.245498e+01 0.000000e+00
2.981406e-03 1.245289e+01 0.000000e+00
3.007090e-03 1.245078e+01 0.000000e+00
3.032995e-03 1.244864e+01 0.000000e+00
3.059123e-03 1.244648e+01 0.000000e+00
3.085477e-03 1.244429e+01 0.000000e+00
3.112058e-03 1.244208e+01 0.000000e+00
3.138867e-03 1.243984e+01 0.000000e+00
3.165908e-03 1.243757e+01 0.000000e+00
3.193181e-03 1.243528e+01 0.000000e+00
3.220690e-03 1.243296e+01 0.000000e+00
3.248435e-03 1.243061e+01 0.000000e+00
3.276420e-03 1.242824e+01 0.000000e+00
3.304646e-03 1.242584e+01 0.000000e+00
3.333114e-03 1.242341e+01 0.000000e+00
3.361828e-03 1.242096e+01 0.000000e+00
3.390790e-03 1.241847e+01 0.000000e+00
3.420000e-03 1.241597e+01 0.000000e+00
3.449463e-03 1.241343e+01 0.000000e+00
3.479179e-03 1.241086e+01 0.000000e+00
3.509151e-03 1.240827e+01 0.000000e+00
3.539382e-03 1.240565e+01 0.000000e+00
3.569873e-03 1.240300e+01 0.000000e+00
3.600626e-03 1.240032e+01 0.000000e+00
3.631645e-03 1.239761e+01 0.000000e+00
3.662931e-03 1.239488e+01 0.000000e+00
3.694486e-03 1.239211e+01 0.000000e+00
3.726313e-03 1.238932e+01 0.000000e+00
3.758414e-03 1.238649e+01 0.000000e+00
3.790792e-03 1.238364e+01 0.000000e+00
3.823449e-03 1.238075e+01 0.000000e+00
3.856387e-03 1.237784e+01 0.000000e+00
3.889609e-03 1.237490e+01 0.000000e+00
3.923117e-03 1.237192e+01 0.000000e+00
3.956914e-03 1.236892e+01 0.000000e+00
3.991002e-03 1.236588e+01 0.000000e+00
4.025383e-03 1.236281e+01 0.000000e+00
4.060061e-03 1.235971e+01 0.000000e+00
4.095037e-03 1.235658e+01 0.000000e+00
4.130315e-03 1.235342e+01 0.000000e+00
4.165897e-03 1.235023e+01 0.000000e+00
4.201785e-03 1.234700e+01 0.000000e+00
4.237982e-03 1.234374e+01 0.000000e+00
4.274491e-03 1.234045e+01 0.000000e+00
4.311315e-03 1.233713e+01 0.000000e+00
4.348456e-03 1.233377e+01 0.000000e+00
4.385917e-03 1.233038e+01 0.000000e+00
4.423701e-03 1.232696e+01 0.000000e+00
4.461810e-03 1.232350e+01 0.000000e+00
4.500247e-03 1.232001e+01 0.000000e+00
4.539016e-03 1.231649e+01 0.000000e+00
4.578118e-03 1.231293e+01 0.000000e+00
4.617557e-03 1.230933e+01 0.000000e+00
4.657337e-03 1.230570e+01 0.000000e+00
4.697458e-03 1.230204e+01 0.000000e+00
4.737926e-03 1.229834e+01 0.000000e+00
4.778742e-03 1.229461e+01 0.000000e+00
4.819910e-03 1.229084e+01 0.000000e+00
4.861432e-03 1.228703e+01 0.000000e+00
4.903312e-03 1.228319e+01 0.000000e+00
4.945553e-03 1.227931e+01 0.000000e+00
4.988158e-03 1.227539e+01 0.000000e+00
5.031130e-03 1.227144e+01 0.000000e+00
5.074472e-03 1.226745e+01 0.000000e+00
5.118187e-03 1.226342e+01 0.000000e+00
5.162279e-03 1.225935e+01 0.000000e+00
5.206751e-03 1.225525e+01 0.000000e+00
5.251605e-03 1.225111e+01 0.000000e+00
5.296847e-03 1.224693e+01 0.000000e+00
5.342478e-03 1.224271e+01 0.000000e+00
5.388502e-03 1.223845e+01 0.000000e+00
5.434923e-03 1.223415e+01 0.000000e+00
5.481743e-03 1.222982e+01 0.000000e+00
5.528967e-03 1.222544e+01 0.000000e+00
5.576598e-03 1.222102e+01 0.000000e+00
5.624639e-03 1.221656e+01 0.000000e+00
5.673094e-03 1.221206e+01 0.000000e+00
5.721966e-03 1.220752e+01 0.000000e+00
5.771259e-03 1.220294e+01 0.000000e+00
5.820977e-03 1.219832e+01 0.000000e+00
5.871124e-03 1.219366e+01 0.000000e+00
5.921702e-03 1.218895e+01 0.000000e+00
5.972716e-03 1.218420e+01 0.000000e+00
6.024170e-03 1.217941e+01 0.000000e+00
6.076066e-03 1.217457e+01 0.000000e+00
6.128410e-03 1.216969e+01 0.000000e+00
6.181205e-03 1.216477e+01 0.000000e+00
6.234455e-03 1.215980e+01 0.000000e+00
6.288163e-03 1.215479e+01 0.000000e+00
6.342334e-03 1.214974e+01 0.000000e+00
6.396972e-03 1.214463e+01 0.000000e+00
6.452080e-03 1.213949e+01 0.000000e+00
6.507663e-03 1.213430e+01 0.000000e+00
6.563725e-03 1.212906e+01 0.000000e+00
6.620270e-03 1.212378e+01 0.000000e+00
6.677302e-03 1.211845e+01 0.000000e+00
6.734825e-03 1.211307e+01 0.000000e+00
6.792844e-03 1.210764e+01 0.000000e+00
6.851363e-03 1.210217e+01 0.000000e+00
6.910386e-03 1.209665e+01 0.000000e+00
6.969917e-03 1.209108e+01 0.000000e+00
7.029961e-03 1.208546e+01 0.000000e+00
7.090523e-03 1.207980e+01 0.000000e+00
7.151606e-03 1.207408e+01 0.000000e+00
7.213215e-03 1.206832e+01 0.000000e+00
7.275355e-03 1.206250e+01 0.000000e+00
7.338031e-03 1.205664e+01 0.000000e+00
7.401246e-03 1.205072e+01 0.000000e+00
7.465006e-03 1.204476e+01 0.000000e+00
7.529315e-03 1.203874e+01 0.000000e+00
7.594178e-03 1.203267e+01 0.000000e+00
7.659601e-03 1.202654e+01 0.000000e+00
7.725586e-03 1.202037e+01 0.000000e+00
7.792140e-03 1.201414e+01 0.000000e+00
7.859268e-03 1.200786e+01 0.000000e+00
7.926973e-03 1.200152e+01 0.000000e+00
7.995262e-03 1.199514e+01 0.000000e+00
8.064139e-03 1.198869e+01 0.000000e+00
8.133610e-03 1.198219e+01 0.000000e+00
8.203679e-03 1.197564e+01 0.000000e+00
8.274352e-03 1.196903e+01 0.000000e+00
8.345633e-03 1.196237e+01 0.000000e+00
8.417529e-03 1.195565e+01 0.000000e+00
8.490044e-03 1.194887e+01 0.000000e+00
8.563184e-03 1.194203e+01 0.000000e+00
8.636954e-03 1.193514e+01 0.000000e+00
8.711359e-03 1.192819e+01 0.000000e+00
8.786405e-03 1.192118e+01 0.000000e+00
8.862098e-03 1.191411e+01 0.000000e+00
8.938443e-03 1.190699e+01 0.000000e+00
9.015445e-03 1.189980e+01 0.000000e+00
9.093111e-03 1.189255e+01 0.000000e+00
9.171446e-03 1.188525e+01 0.000000e+00
9.250456e-03 1.187788e+01 0.000000e+00
9.330146e-03 1.187045e+01 0.000000e+00
9.410523e-03 1.186296e+01 0.000000e+00
9.491593e-03 1.185541e+01 0.000000e+00
9.573360e-03 1.184779e+01 0.000000e+00
9.655833e-03 1.184011e+01 0.000000e+00
9.739015e-03 1.183237e+01 0.000000e+00
9.822914e-03 1.182457e+01 0.000000e+00
9.907537e-03 1.181670e+01 0.000000e+00
9.992888e-03 1.180876e+01 0.000000e+00
1.007897e-02 1.180076e+01 0.000000e+00
1.016580e-02 1.179269e+01 0.000000e+00
1.025338e-02 1.178456e+01 0.000000e+00
1.034171e-02 1.177636e+01 0.000000e+00
1.043080e-02 1.176810e+01 0.000000e+00
1.052066e-02 1.175977e+01 0.000000e+00
1.061129e-02 1.175137e+01 0.000000e+00
1.070270e-02 1.174290e+01 0.000000e+00
1.079491e-02 1.173436e+01 0.000000e+00
1.088790e-02 1.172575e+01 0.000000e+00
1.098170e-02 1.171707e+01 0.000000e+00
1.107630e-02 1.170833e+01 0.000000e+00
1.117172e-02 1.169951e+01 0.000000e+00
1.126796e-02 1.169062e+01 0.000000e+00
1.136504e-02 1.168166e+01 0.000000e+00
1.146294e-02 1.167262e+01 0.000000e+00
1.156169e-02 1.166352e+01 0.000000e+00
1.166129e-02 1.165434e+01 0.000000e+00
1.176175e-02 1.164509e+01 0.000000e+00
1.186308e-02 1.163576e+01 0.000000e+00
1.196528e-02 1.162636e+01 0.000000e+00
1.206835e-02 1.161688e+01 0.000000e+00
1.217232e-02 1.160733e+01 0.000000e+00
1.227718e-02 1.159770e+01 0.000000e+00
1.238295e-02 1.158799e+01 0.000000e+00
1.248962e-02 1.157821e+01 0.000000e+00
1.259722e-02 1.156835e+01 0.000000e+00
1.270574e-02 1.155841e+01 0.000000e+00
1.281520e-02 1.154839e+01 0.000000e+00
1.292560e-02 1.153829e+01 0.000000e+00
1.303695e-02 1.152812e+01 0.000000e+00
1.314926e-02 1.151786e+01 0.000000e+00
1.326253e-02 1.150752e+01 0.000000e+00
1.337679e-02 1.149710e+01 0.000000e+00
1.349203e-02 1.148660e+01 0.000000e+00
1.360826e-02 1.147602e+01 0.000000e+00
1.372549e-02 1.146535e+01 0.000000e+00
1.384373e-02 1.145460e+01 0.000000e+00
1.396299e-02 1.144377e+01 0.000000e+00
1.408328e-02 1.143285e+01 0.000000e+00
1.420460e-02 1.142185e+01 0.000000e+00
1.432697e-02 1.141076e+01 0.000000e+00
1.445039e-02 1.139958e+01 0.000000e+00
1.457488e-02 1.138832e+01 0.000000e+00
1.470044e-02 1.137697e+01 0.000000e+00
1.482708e-02 1.136554e+01 0.000000e+00
1.495481e-02 1.135401e+01 0.000000e+00
1.508364e-02 1.134240e+01 0.000000e+00
1.521359e-02 1.133069e+01 0.000000e+00
1.534465e-02 1.131890e+01 0.000000e+00
1.547684e-02 1.130701e+01 0.000000e+00
1.561017e-02 1.129504e+01 0.000000e+00
1.574465e-02 1.128297e+01 0.000000e+00
1.588028e-02 1.127081e+01 0.000000e+00
1.601709e-02 1.125856e+01 0.000000e+00
1.615507e-02 1.124621e+01 0.000000e+00
1.629424e-02 1.123377e+01 0.000000e+00
1.643461e-02 1.122123e+01 0.000000e+00
1.657619e-02 1.120860e+01 0.000000e+00
1.671899e-02 1.119588e+01 0.000000e+00
1.686302e-02 1.118306e+01 0.000000e+00
1.700829e-02 1.117014e+01 0.000000e+00
1.715482e-02 1.115712e+01 0.000000e+00
1.730260e-02 1.114400e+01 0.000000e+00
1.745166e-02 1.113079e+01 0.000000e+00
1.760200e-02 1.111748e+01 0.000000e+00
1.775364e-02 1.110407e+01 0.000000e+00
1.790658e-02 1.109055e+01 0.000000e+00
1.806084e-02 1.107694e+01 0.000000e+00
1.821643e-02 1.106322e+01 0.000000e+00
1.837336e-02 1.104940e+01 0.000000e+00
1.853164e-02 1.103548e+01 0.000000e+00
1.869129e-02 1.102146e+01 0.000000e+00
1.885231e-02 1.100733e+01 0.000000e+00
1.901472e-02 1.099310e+01 0.000000e+00
1.917853e-02 1.097876e+01 0.000000e+00
1.934374e-02 1.096432e+01 0.000000e+00
1.951039e-02 1.094977e+01 0.000000e+00
1.967846e-02 1.093511e+01 0.000000e+00
1.984799e-02 1.092035e+01 0.000000e+00
2.001897e-02 1.090547e+01 0.000000e+00
2.019143e-02 1.089049e+01 0.000000e+00
2.036538e-02 1.087540e+01 0.000000e+00
2.054082e-02 1.086020e+01 0.000000e+00
2.071777e-02 1.084489e+01 0.000000e+00
2.089625e-02 1.082947e+01 0.000000e+00
2.107627e-02 1.081394e+01 0.000000e+00
2.125784e-02 1.079829e+01 0.000000e+00
2.144097e-02 1.078253e+01 0.000000e+00
2.162568e-02 1.076666e+01 0.000000e+00
2.181198e-02 1.075067e+01 0.000000e+00
2.199988e-02 1.073457e+01 0.000000e+00
2.218940e-02 1.071835e+01 0.000000e+00
2.238056e-02 1.070202e+01 0.000000e+00
2.257336e-02 1.068557e+01 0.000000e+00
2.276783e-02 1.066900e+01 0.000000e+00
2.296397e-02 1.065232e+01 0.000000e+00
2.316180e-02 1.063552e+01 0.000000e+00
2.336133e-02 1.061860e+01 0.000000e+00
2.356258e-02 1.060156e+01 0.000000e+00
2.376557e-02 1.058440e+01 0.000000e+00
2.397030e-02 1.056711e+01 0.000000e+00
2.417680e-02 1.054971e+01 0.000000e+00
2.438508e-02 1.053219e+01 0.000000e+00
2.459515e-02 1.051454e+01 0.000000e+00
2.480703e-02 1.049677e+01 0.000000e+00
2.502074e-02 1.047888e+01 0.000000e+00
2.523629e-02 1.046086e+01 0.000000e+00
2.545369e-02 1.044272e+01 0.000000e+00
2.567297e-02 1.042445e+01 0.000000e+00
2.589413e-02 1.040606e+01 0.000000e+00
2.611721e-02 1.038754e+01 0.000000e+00
2.634220e-02 1.036889e+01 0.000000e+00
2.656913e-02 1.035012e+01 0.000000e+00
2.679802e-02 1.033121e+01 0.000000e+00
2.702888e-02 1.031218e+01 0.000000e+00
2.726172e-02 1.029302e+01 0.000000e+00
2.749658e-02 1.027373e+01 0.000000e+00
2.773345e-02 1.025431e+01 0.000000e+00
2.797237e-02 1.023476e+01 0.000000e+00
2.821334e-02 1.021508e+01 0.000000e+00
2.845640e-02 1.019526e+01 0.000000e+00
2.870154e-02 1.017531e+01 0.000000e+00
2.894880e-02 1.015523e+01 0.000000e+00
2.919818e-02 1.013502e+01 0.000000e+00
2.944972e-02 1.011467e+01 0.000000e+00
2.970342e-02 1.009419e+01 0.000000e+00
2.995931e-02 1.007357e+01 0.000000e+00
3.021740e-02 1.005281e+01 0.000000e+00
3.047772e-02 1.003192e+01 0.000000e+00
3.074028e-02 1.001090e+01 0.000000e+00
3.100510e-02 9.989732e+00 0.000000e+00
3.127220e-02 9.968430e+00 0.000000e+00
3.154160e-02 9.946990e+00 0.000000e+00
3.181332e-02 9.925411e+00 0.000000e+00
3.208739e-02 9.903693e+00 0.000000e+00
3.236381e-02 9.881836e+00 0.000000e+00
3.264262e-02 9.859838e+00 0.000000e+00
3.292383e-02 9.837700e+00 0.000000e+00
3.320746e-02 9.815421e+00 0.000000e+00
3.349353e-02 9.793000e+00 0.000000e+00
3.378207e-02 9.770437e+00 0.000000e+00
3.407310e-02 9.747733e+00 0.000000e+00
3.436663e-02 9.724885e+00 0.000000e+00
3.466269e-02 9.701894e+00 0.000000e+00
3.496130e-02 9.678760e+00 0.000000e+00
3.526248e-02 9.655481e+00 0.000000e+00
3.556626e-02 9.632058e+00 0.000000e+00
3.587265e-02 9.608491e+00 0.000000e+00
3.618169e-02 9.584778e+00 0.000000e+00
3.649338e-02 9.560920e+00 0.000000e+00
3.680777e-02 9.536915e+00 0.000000e+00
3.712486e-02 9.512765e+00 0.000000e+00
3.744468e-02 9.488468e+00 0.000000e+00
3.776725e-02 9.464024e+00 0.000000e+00
3.809261e-02 9.439432e+00 0.000000e+00
3.842077e-02 9.414693e+00 0.000000e+00
3.875175e-02 9.389806e+00 0.000000e+00
3.908559e-02 9.364771e+00 0.000000e+00
3.942230e-02 9.339588e+00 0.000000e+00
3.976192e-02 9.314255e+00 0.000000e+00
4.010446e-02 9.288773e+00 0.000000e+00
4.044995e-02 9.263143e+00 0.000000e+00
4.079841e-02 9.237362e+00 0.000000e+00
4.114988e-02 9.211432e+00 0.000000e+00
4.150438e-02 9.185352e+00 0.000000e+00
4.186193e-02 9.159121e+00 0.000000e+00
4.222256e-02 9.132740e+00 0.000000e+00
4.258630e-02 9.106208e+00 0.000000e+00
4.295317e-02 9.079526e+00 0.000000e+00
4.332320e-02 9.052692e+00 0.000000e+00
4.369642e-02 9.025707e+00 0.000000e+00
4.407285e-02 8.998571e+00 0.000000e+00
4.445253e-02 8.971284e+00 0.000000e+00
4.483548e-02 8.943845e+00 0.000000e+00
4.522172e-02 8.916254e+00 0.000000e+00
4.561130e-02 8.888512e+00 0.000000e+00
4.600423e-02 8.860618e+00 0.000000e+00
4.640054e-02 8.832572e+00 0.000000e+00
4.680027e-02 8.804374e+00 0.000000e+00
4.720345e-02 8.776024e+00 0.000000e+00
4.761009e-02 8.747522e+00 0.000000e+00
4.802024e-02 8.718868e+00 0.000000e+00
4.843392e-02 8.690062e+00 0.000000e+00
4.885117e-02 8.661105e+00 0.000000e+00
4.927201e-02 8.631995e+00 0.000000e+00
4.969648e-02 8.602734e+00 0.000000e+00
5.012460e-02 8.573321e+00 0.000000e+00
5.055641e-02 8.543756e+00 0.000000e+00
5.099194e-02 8.514040e+00 0.000000e+00
5.143123e-02 8.484172e+00 0.000000e+00
5.187429e-02 8.454154e+00 0.000000e+00
5.232118e-02 8.423984e+00 0.000000e+00
5.277191e-02 8.393664e+00 0.000000e+00
5.322653e-02 8.363192e+00 0.000000e+00
5.368506e-02 8.332571e+00 0.000000e+00
5.414755e-02 8.301799e+00 0.000000e+00
5.461402e-02 8.270877e+00 0.000000e+00
5.508450e-02 8.239806e+00 0.000000e+00
5.555904e-02 8.208585e+00 0.000000e+00
5.603767e-02 8.177216e+00 0.000000e+00
5.652042e-02 8.145697e+00 0.000000e+00
5.700733e-02 8.114031e+00 0.000000e+00
5.749844e-02 8.082216e+00 0.000000e+00
5.799377e-02 8.050254e+00 0.000000e+00
5.849337e-02 8.018145e+00 0.000000e+00
5.899728e-02 7.985890e+00 0.000000e+00
5.950553e-02 7.953488e+00 0.000000e+00
6.001815e-02 7.920940e+00 0.000000e+00
6.053519e-02 7.888248e+00 0.000000e+00
6.105669e-02 7.855411e+00 0.000000e+00
6.158268e-02 7.822429e+00 0.000000e+00
6.211320e-02 7.789305e+00 0.000000e+00
6.264829e-02 7.756037e+00 0.000000e+00
6.318799e-02 7.722628e+00 0.000000e+00
6.373234e-02 7.689076e+00 0.000000e+00
6.428138e-02 7.655384e+00 0.000000e+00
6.483515e-02 7.621552e+00 0.000000e+00
6.539369e-02 7.587581e+00 0.000000e+00
6.595704e-02 7.553470e+00 0.000000e+00
6.652524e-02 7.519222e+00 0.000000e+00
6.709834e-02 7.484837e+00 0.000000e+00
6.767637e-02 7.450316e+00 0.000000e+00
6.825939e-02 7.415659e+00 0.000000e+00
6.884743e-02 7.380868e+00 0.000000e+00
6.944053e-02 7.345943e+00 0.000000e+00
7.003875e-02 7.310885e+00 0.000000e+00
7.064211e-02 7.275696e+00 0.000000e+00
7.125068e-02 7.240377e+00 0.000000e+00
7.186449e-02 7.204927e+00 0.000000e+00
7.248358e-02 7.169350e+00 0.000000e+00
7.310801e-02 7.133644e+00 0.000000e+00
7.373782e-02 7.097812e+00 0.000000e+00
7.437305e-02 7.061855e+00 0.000000e+00
7.501376e-02 7.025774e+00 0.000000e+00
7.565998e-02 6.989570e+00 0.000000e+00
7.631177e-02 6.953245e+00 0.000000e+00
7.696918e-02 6.916799e+00 0.000000e+00
7.763225e-02 6.880234e+00 0.000000e+00
7.830104e-02 6.843551e+00 0.000000e+00
7.897558e-02 6.806752e+00 0.000000e+00
7.965594e-02 6.769837e+00 0.000000e+00
8.034215e-02 6.732809e+00 0.000000e+00
8.103428e-02 6.695669e+00 0.000000e+00
8.173237e-02 6.658418e+00 0.000000e+00
8.243648e-02 6.621057e+00 0.000000e+00
8.314665e-02 6.583589e+00 0.000000e+00
8.386293e-02 6.546015e+00 0.000000e+00
8.458539e-02 6.508336e+00 0.000000e+00
8.531408e-02 6.470554e+00 0.000000e+00
8.604904e-02 6.432671e+00 0.000000e+00
8.679033e-02 6.394688e+00 0.000000e+00
8.753801e-02 6.356607e+00 0.000000e+00
8.829213e-02 6.318430e+00 0.000000e+00
8.905274e-02 6.280159e+00 0.000000e+00
8.981991e-02 6.241795e+00 0.000000e+00
9.059369e-02 6.203340e+00 0.000000e+00
9.137413e-02 6.164797e+00 0.000000e+00
9.216129e-02 6.126167e+00 0.000000e+00
9.295524e-02 6.087451e+00 0.000000e+00
9.375603e-02 6.048653e+00 0.000000e+00
9.456371e-02 6.009773e+00 0.000000e+00
9.537836e-02 5.970815e+00 0.000000e+00
9.620002e-02 5.931780e+00 0.000000e+00
9.702876e-02 5.892669e+00 0.000000e+00
9.786464e-02 5.853487e+00 0.000000e+00
9.870772e-02 5.814233e+00 0.000000e+00
9.955806e-02 5.774912e+00 0.000000e+00
1.004157e-01 5.735524e+00 0.000000e+00
1.012808e-01 5.696073e+00 0.000000e+00
1.021533e-01 5.656560e+00 0.000000e+00
1.030333e-01 5.616987e+00 0.000000e+00
1.039209e-01 5.577359e+00 0.000000e+00
1.048162e-01 5.537675e+00 0.000000e+00
1.057192e-01 5.497940e+00 0.000000e+00
1.066299e-01 5.458155e+00 0.000000e+00
1.075485e-01 5.418323e+00 0.000000e+00
1.084750e-01 5.378446e+00 0.000000e+00
1.094095e-01 5.338528e+00 0.000000e+00
1.103520e-01 5.298570e+00 0.000000e+00
1.113027e-01 5.258575e+00 0.000000e+00
1.122615e-01 5.218547e+00 0.000000e+00
1.132286e-01 5.178486e+00 0.000000e+00
1.142041e-01 5.138397e+00 0.000000e+00
1.151879e-01 5.098282e+00 0.000000e+00
1.161802e-01 5.058144e+00 0.000000e+00
1.171811e-01 5.017985e+00 0.000000e+00
1.181906e-01 4.977808e+00 0.000000e+00
1.192087e-01 4.937617e+00 0.000000e+00
1.202357e-01 4.897413e+00 0.000000e+00
1.212715e-01 4.857201e+00 0.000000e+00
1.223162e-01 4.816982e+00 0.000000e+00
1.233700e-01 4.776761e+00 0.000000e+00
1.244328e-01 4.736539e+00 0.000000e+00
1.255047e-01 4.696320e+00 0.000000e+00
1.265859e-01 4.656107e+00 0.000000e+00
1.276764e-01 4.615902e+00 0.000000e+00
